pop_race_div_idx,Racial diversity index,Morningside Heights/Hamilton Heights,0.6895482092077145,0.6948652266946738,0.693862883577469,0.714176365510552,0.691291423536352,0.697322210823301,0.713891447138333,0.725431860881589,0.713850847407772,0.693056370269238,0.743551991537796,0.711838207969796,0.727090909027398,0.725280874115048,0.710936721946741,0.704526996944754,,0.732729281184131,0.721149751733251
pop_race_div_idx,Racial diversity index,Central Harlem,0.37436165166582214,0.4375725631980458,0.478619659898329,0.509204655530992,0.573901922609262,0.55058086809543,0.585329082535009,0.545637782880278,0.587399137667459,0.590376003343862,0.617002877622429,0.62138078993056,0.629828223077096,0.634306287838141,0.611628079273909,0.624362647341614,,0.698974489488106,0.688055343833563
pop_race_div_idx,Racial diversity index,East Harlem,0.593051747426216,0.6111973807928734,0.618874974623473,0.632932096000248,0.636188587964386,0.648146893090581,0.660545441658672,0.660002249698095,0.68472442221655,0.706558231831223,0.6525231229442,0.652363524230991,0.68672302133227,0.640093473340258,0.677834922177404,0.66371724081652,,0.69924681769698,0.682533202421759
pop_race_div_idx,Racial diversity index,Washington Heights/Inwood,0.42525214865236194,0.4432321695967403,0.419989238812135,0.461664545136384,0.455546993005918,0.511235572317693,0.466122164007305,0.465444275414223,0.427920315711722,0.448886649691289,0.471902519010648,0.492731886244412,0.502433644932343,0.504313136891389,0.478139083956244,0.494525513459767,,0.493529365499987,0.510692054699215
pop_race_div_idx,Racial diversity index,Mott Haven/Hunts Point,0.414966242700757,0.42824773889879,0.444083230325808,0.411491105771933,0.454683874104319,0.463554741057987,0.468036085076823,0.43534700396041,0.427264086692743,0.450745535245651,0.458754535357892,0.472107551889529,0.467355749186302,0.467395967349773,0.465806995565292,0.455965477146692,,0.495013465083775,0.464272648348222
pop_race_div_idx,Racial diversity index,Morrisania/Belmont,0.5499324482079828,0.5059425447980175,0.512538853610879,0.533458885864305,0.506193397852933,0.524041144559345,0.501944477301451,0.508960433386127,0.519293586438102,0.529495843991614,0.500570213858191,0.499022400114862,0.50564938567176,0.511151959215718,0.526427783362865,0.522024739425563,,0.533454766464733,0.514281273682645
pop_race_div_idx,Racial diversity index,Highbridge/South Concourse,0.5279784570666379,0.48940561289782636,0.508206743661036,0.502663630418483,0.480915168959194,0.50402843453033,0.485435292520546,0.504883260396608,0.507574776652033,0.498804267659109,0.523289869731461,0.486748036351239,0.457262356250948,0.44906061687423,0.496066965795293,0.521490063967076,,0.523550000214554,0.507445368921622
pop_race_div_idx,Racial diversity index,University Heights/Fordham,0.5138267746660858,0.535042596697167,0.468743776532089,0.488932876665381,0.4734983733922489,0.477746182497118,0.460814040234411,0.451204626342263,0.440572348121479,0.483434542747259,0.44351515022914,0.463847201078033,0.434761315853188,0.43427115451043,0.439497219433572,0.469363621748095,,0.484773928700466,0.441646297675152
pop_race_div_idx,Racial diversity index,Kingsbridge Heights/Mosholu,0.5904977741301991,0.5654154560979805,0.566658415172042,0.49092565474566,0.586553877296204,0.515710441860094,0.514323854528189,0.567168547234096,0.530791649140506,0.445418941647171,0.500658639922986,0.470930552107103,0.429234658460613,0.430526812337237,0.441976900754991,0.440205429111358,,0.440461488184336,0.489791757271707
pop_race_div_idx,Racial diversity index,Riverdale/Kingsbridge,0.6694355175568489,0.6512494156995672,0.666499291555815,0.64127066093545,0.667558349513521,0.637167024693455,0.659068800696911,0.653417926816157,0.652645297110884,0.659872798261569,0.65225307528081,0.668152408717936,0.636726027494091,0.647067041158334,0.642989816212551,0.629116318329415,,0.647359836295095,0.664961290784487
pop_race_div_idx,Racial diversity index,Soundview/Parkchester,0.5880241541963187,0.5885751657988294,0.572667814625647,0.608066087281526,0.559286859580077,0.577491705068013,0.576745050516203,0.570972869823716,0.567293867395344,0.579228204809208,0.562040441985697,0.584243213332055,0.597893113354332,0.593770515978487,0.594388542342446,0.570482064737088,,0.567145221048892,0.583463043378944
pop_race_div_idx,Racial diversity index,Throgs Neck/Co-op City,0.6487720243821968,0.6561772953937179,0.658021371347779,0.677031715696798,0.680239446574524,0.686789153673202,0.6853010489677008,0.665838967000287,0.699073444489602,0.700083455924944,0.690087788818553,0.7008277140613202,0.67878735831211,0.691927313553138,0.683357381552289,0.680348432993171,,0.69003878149244,0.667012958398348
pop_race_div_idx,Racial diversity index,Greenwich Village/Financial District,0.4324724221442011,0.4461623486968165,0.448403531741322,0.449439804308623,0.392415608681285,0.431633206847816,0.439573027084844,0.412089168552144,0.478151108571059,0.469931938423737,0.457723904307245,0.479794333244217,0.402029871105208,0.447624884863382,0.445724361095775,0.499240189607841,,0.52230490629215,0.53099437329687
pop_race_div_idx,Racial diversity index,Lower East Side/Chinatown,0.7214553719604737,0.7050957953979378,0.71904946567852,0.703190638820665,0.717715222490402,0.714348399354071,0.709096224048494,0.722319651360225,0.72766405095876,0.728933837682944,0.71256615110852,0.722378242248414,0.71967017846679,0.713278718116372,0.727518282457084,0.730600728083139,,0.739734396666476,0.739944826218548
pop_race_div_idx,Racial diversity index,Chelsea/Clinton/Midtown,0.5539263768296223,0.5397568418993615,0.546171489592356,0.493009925600546,0.571547584620243,0.554628843546966,0.556382056716028,0.549858206710144,0.524047625197073,0.583222372029152,0.584744885343549,0.591854152165385,0.574171677863219,0.594311804656275,0.584941410700092,0.599665070652378,,0.668592903334749,0.662119029634756
pop_race_div_idx,Racial diversity index,Stuyvesant Town/Turtle Bay,0.4008534124441212,0.42119574009848293,0.390837009071643,0.437649504278409,0.372221471133039,0.394622580267517,0.492609043372911,0.416706554599795,0.437115941318005,0.489778627096796,0.484398351933904,0.473496820561394,0.449468670208461,0.497794977606707,0.497314614329318,0.525430612105921,,0.53910178212611,0.560917782320432
pop_race_div_idx,Racial diversity index,Upper West Side,0.4923502656420169,0.4720791317995463,0.449755122721401,0.415687837932981,0.446241172797907,0.448704632447351,0.50263127644506,0.492076397157206,0.492005404642204,0.498575692645639,0.509098036317797,0.529022511878563,0.485156646748572,0.494147129196827,0.499046929310542,0.49589290153376,,0.560142356700237,0.579190270665638
pop_race_div_idx,Racial diversity index,Upper East Side,0.30866149561916245,0.3048566576981102,0.326298792920282,0.315554559156569,0.331554416726588,0.314221593229696,0.381758437139889,0.330211067478739,0.374789755547357,0.368227346782937,0.385963781961494,0.417460941176631,0.44463380011818,0.419805614940242,0.406149948216076,0.448352313191047,,0.442071853277343,0.458589809445007
pop_race_div_idx,Racial diversity index,Rego Park/Forest Hills,0.5600639482872793,0.5894452698994428,0.579986913897468,0.589750067387048,0.559585255475092,0.587074391240012,0.591456679389073,0.59868312514788,0.603107477634182,0.63024748415552,0.646215722157639,0.648357719447998,0.639957659465169,0.663016193264688,0.666338523700121,0.632892990536346,,0.700072470319514,0.707752376955481
pop_race_div_idx,Racial diversity index,Flushing/Whitestone,0.6711178443802055,0.6629129927969188,0.649430464115708,0.659033077230664,0.655199126927766,0.66647873312686,0.635472023344371,0.635256616054362,0.648224573829978,0.640996542013504,0.629796097250544,0.606812695826679,0.603209725397891,0.613957124776574,0.617419906024054,0.597842432701289,,0.626428469915439,0.616995762431225
pop_race_div_idx,Racial diversity index,Hillcrest/Fresh Meadows,0.7439899324963335,0.7151565309977741,0.726048378442178,0.705737017810248,0.721115845873655,0.737766787844062,0.744951216547874,0.739639983164873,0.743368288120631,0.722356527834069,0.740487250893147,0.734200543179301,0.749786701582394,0.742583330071845,0.736031658066661,0.76197466842585,,0.752572714832763,0.743674586859112
pop_race_div_idx,Racial diversity index,Ozone Park/Woodhaven,0.7595272077378468,0.7333164807932917,0.738639586785565,0.728480810538665,0.733210122271351,0.732875597544413,0.735198577742432,0.721718755835551,0.738299669308585,0.728586523889432,0.70765269864091,0.715602771462605,0.710046651162966,0.716240709283964,0.720622481582453,0.735184076751654,,0.73316982950261,0.730281853274047
pop_race_div_idx,Racial diversity index,South Ozone Park/Howard Beach,0.7993660162828746,0.804528369793843,0.79784088255063,0.8190041017929,0.794597838060536,0.803487791452795,0.830780687728115,0.821581029899183,0.82728270867118,0.831744497353305,0.823849648234453,0.801500966515635,0.812126269146716,0.795941898521908,0.809041072863067,0.78973961200356,,0.815040729175176,0.836126228153804
pop_race_div_idx,Racial diversity index,Bayside/Little Neck,0.5580902831061394,0.5846556369942846,0.61848366196341,0.597907694763474,0.607117135978417,0.585894714326634,0.624128859109124,0.643856344364906,0.649727895518853,0.614465619816832,0.616577615140101,0.634779772712804,0.653166660836738,0.631909996620006,0.613351532969684,0.665740700553101,,0.64404107836762,0.628447956126199
pop_race_div_idx,Racial diversity index,Jamaica,0.4508287453936646,0.48886614839648246,0.493048658630631,0.503922790382102,0.504054059841407,0.521596239017912,0.554843636801913,0.554055103549939,0.556620421467582,0.576239084245543,0.571786387869707,0.570882497366067,0.581969445707222,0.600095775639777,0.572343961082947,0.603350694084174,,0.644045791267726,0.646474351009274
pop_race_div_idx,Racial diversity index,Queens Village,0.6352285357716028,0.6022031232932932,0.635017239877174,0.613689508029466,0.60716282321989,0.627058518589072,0.629441909184914,0.632444476245591,0.647780164327758,0.642963158257307,0.607196811803003,0.64938592645621,0.648325209270416,0.654495472028783,0.624927594070406,0.650884345812114,,0.676183156555617,0.698250163666718
pop_race_div_idx,Racial diversity index,Rockaways,0.6695376826828578,0.6483925268985331,0.667847707981172,0.665514421396529,0.648599922674743,0.656864431538212,0.673012237912992,0.694093249843627,0.701755984659661,0.684775422521222,0.696464645253417,0.682893206605654,0.708716116658582,0.693223430768503,0.696637206191589,0.687928136322648,,0.701044214452199,0.716472520896516
pop_race_div_idx,Racial diversity index,North Shore,0.6614962450257735,0.6891515541938134,0.698432317492914,0.702244360174673,0.702869799409319,0.701394962414483,0.701987700170518,0.715418434273472,0.711670902614228,0.700937860597266,0.723380474586025,0.725959228451485,0.721428945944455,0.707939707861583,0.72160197474984,0.715044673909128,,0.734156523664422,0.728118133959104
pop_race_div_idx,Racial diversity index,Mid-Island,0.388530943699152,0.419200716096384,0.413068105446753,0.362353992837233,0.438853392522918,0.464144910554865,0.483117761005579,0.438495578297595,0.455187930983229,0.499614677364287,0.511769792182057,0.51628590897591,0.501804943532109,0.546514978949033,0.536535330295479,0.569299756376104,,0.567470167279518,0.574923615340885
pop_race_div_idx,Racial diversity index,South Shore,0.20136568613634154,0.2215707648992975,0.278075116228538,0.285344819019018,0.274711936902623,0.233547316956588,0.290451931690635,0.280690442034319,0.282280621030322,0.3044991806262931,0.278929958070018,0.249995895160523,0.270660130893243,0.306851265108073,0.333591738975137,0.316309217322226,,0.393143003514905,0.417603699783006
pop_race_div_idx,Racial diversity index,Coney Island,0.6194172739560599,0.6039462837271052,0.553844624336055,0.556092529202294,0.567102759973514,0.600010125634501,0.595959058901178,0.59072938424831,0.583480704431674,0.612226764585212,0.618549382192211,0.621087094133865,0.637032861949101,0.6296418461855209,0.629267555287219,0.65276926335718,,0.630627699419664,0.682472517053081
pop_race_div_idx,Racial diversity index,Flatbush,0.6956591691559879,0.684143250597117,0.669758073267511,0.683427099543026,0.682424858641217,0.67682958711642,0.67937570391657,0.697224401182695,0.699908825207572,0.697390512628293,0.712595553242013,0.70639038896848,0.717718820127269,0.691265503393759,0.709514795725977,0.700403569846987,,0.737174053203302,0.747593576873135
pop_race_div_idx,Racial diversity index,Sheepshead Bay/Gravesend,0.40544001754096826,0.41331934869958786,0.399568017788549,0.41946151284650113,0.46721521951336187,0.37203421235904643,0.391389388734383,0.490991750086463,0.44134626045151,0.446834005598611,0.483385951206913,0.531506939981464,0.543079251398957,0.541726130205895,0.546665541622157,0.508797182924729,,0.602769347158963,0.617361524085625
pop_race_div_idx,Racial diversity index,Brownsville/Ocean Hill,0.38198924294192693,0.3795718468973064,0.360469697984742,0.40103938884007,0.424452961839548,0.352407364947476,0.391835812891449,0.378777043641654,0.416232494328754,0.375732617209272,0.388864848089236,0.443838201567672,0.435340162121596,0.449811758718546,0.443753843489463,0.465587805701963,,0.520675899674083,0.55821425293572
pop_race_div_idx,Racial diversity index,East Flatbush,0.21089547593874158,0.18774051859872998,0.194488844892927,0.218834877473313,0.233078634533059,0.188957234910633,0.198704156305191,0.174409258620863,0.219451226631438,0.193664698751645,0.231870023436075,0.217083747281437,0.24603822933317,0.237196139016122,0.248983563208453,0.257493095212261,,0.386064792157479,0.417526075453384
pop_race_div_idx,Racial diversity index,Flatlands/Canarsie,0.6138076209172141,0.5461307802979718,0.551220207036786,0.541971409434411,0.559997897543322,0.552941219095983,0.549621455712116,0.55251813699198,0.520264144111397,0.536595073594465,0.552933301572666,0.542340603207016,0.53478909544689,0.553357159013382,0.574875293041758,0.552152874769867,,0.635244369154561,0.627448851229638
pop_race_div_idx,Racial diversity index,Astoria,0.722032978424977,0.6706185408984311,0.670941808790529,0.669935283887518,0.63675991058565,0.608331094405132,0.672336711138932,0.655665969456887,0.635969047472529,0.679417618704521,0.66911809308654,0.656953935572898,0.668059322866558,0.68086693278448,0.665779046904873,0.655251158071568,,0.671193606789615,0.717491570759627
pop_race_div_idx,Racial diversity index,Sunnyside/Woodside,0.7039305718935793,0.693306312597997,0.68830839697679,0.689686943775727,0.683091843802421,0.6885766073597,0.68687117746424,0.690213596851525,0.681833372351337,0.687542420369455,0.687284371911064,0.687810809619771,0.690793031504202,0.68495834147369,0.682785115016875,0.696446187505457,,0.698592424187233,0.711025336413372
pop_race_div_idx,Racial diversity index,Jackson Heights,0.603549252380617,0.5636561439969228,0.572603885298868,0.579981630876768,0.549816205600958,0.531869743923922,0.540752310369886,0.519217254803267,0.539859164883986,0.489825459435031,0.517106357971166,0.501009442793107,0.520080285177147,0.556929453258025,0.511078462481414,0.529608711049883,,0.555597378497262,0.542401684723495
pop_race_div_idx,Racial diversity index,Elmhurst/Corona,0.6597580223387922,0.6405552509968402,0.618664530969421,0.591036174900246,0.630674983212274,0.62405733608158,0.639021206558694,0.632207994645659,0.588111971915801,0.643543238149774,0.640692596146928,0.630252767847314,0.603364598328607,0.575600327549528,0.592490642356599,0.584695187488512,,0.584917832266395,0.628510522048668
pop_race_div_idx,Racial diversity index,Middle Village/Ridgewood,0.5299934659997234,0.5390819740932784,0.54219731662519,0.543385272009134,0.5238517834046,0.567882440700426,0.587163589294272,0.545929940448094,0.576515393454931,0.581505303694824,0.581742402750955,0.57523128962834,0.584502714965672,0.593719741939563,0.605939716092429,0.594611368911668,,0.624178378180421,0.630381522082314
