unit_occ_own_pct,Homeownership rate,Rockaways,0.3506644338776823,0.36284623719984666,0.410860708576144,0.38402695103726,0.394387617435671,0.442578268876611,0.377609506057782,0.398672677886366,0.345591277470856,0.350717382328654,0.39220469039815,0.373563960242675,0.342486946432025,0.340872036148507,0.382187257187257,0.365848928536798,,0.35395101171459,0.414126669426349
unit_occ_own_pct,Homeownership rate,North Shore,0.5194744005857501,0.5986573360933107,0.587191599321889,0.601189309285761,0.562775720495894,0.553777332773489,0.583049024386145,0.543007017300076,0.538253736963605,0.553337776116249,0.566328750785695,0.549973702516075,0.567534642911527,0.564244002652906,0.549798587667368,0.513102658694823,,0.584141853462697,0.562425025376027
unit_occ_own_pct,Homeownership rate,Stuyvesant Town/Turtle Bay,0.26312447558666463,0.3041981053975178,0.327896768334216,0.298227675528289,0.318727849063666,0.341274468971262,0.282159818294446,0.293525591579786,0.3065045455117,0.315274456804242,0.31513180844172,0.3521421654584,0.322730031400902,0.34774165796104,0.342122211345252,0.326737851939735,,0.304639585311401,0.312238857110225
unit_occ_own_pct,Homeownership rate,Upper West Side,0.2924305783926684,0.3311283110997465,0.356360502613144,0.315748966080006,0.324176403492797,0.345373425663429,0.319712412596495,0.287156454736495,0.308605048321339,0.318747979743562,0.361692499151488,0.325847740854176,0.351926905933839,0.401620218386044,0.37544331789544,0.350770314100376,,0.371312476271586,0.35640224967221
unit_occ_own_pct,Homeownership rate,Upper East Side,0.3070233306498267,0.37110593959732796,0.372829266163182,0.360311532942621,0.357944544955916,0.364100018415174,0.326757133529796,0.36448470253407,0.308933242495353,0.331224574226022,0.341942562566398,0.361869080881019,0.374792613916615,0.368895525689951,0.330119748325553,0.356775094053594,,0.371622221564507,0.39376276155739
unit_occ_own_pct,Homeownership rate,Morningside Heights/Hamilton Heights,0.10935050274838432,0.1654493421992811,0.124489222320714,0.153076778517884,0.140910254222829,0.156210043648869,0.142948151497092,0.109521854676663,0.132457616151158,0.146079104048162,0.137247048903879,0.154117345412589,0.154342487162313,0.161914378029079,0.167389906782385,0.153353521299669,,0.175193460490463,0.148532105992225
unit_occ_own_pct,Homeownership rate,Central Harlem,0.06580164826846158,0.08459842519914673,0.122239828781923,0.12220202020202,0.1295834681179,0.154354533691649,0.134292246142122,0.149998071508466,0.126823642479577,0.142136188313327,0.121793074442731,0.116919575113809,0.117165089235103,0.149383191981496,0.0935746449601663,0.139847182763063,,0.154691253355942,0.1344865544897
unit_occ_own_pct,Homeownership rate,East Harlem,0.06292649524129956,0.08855567809951026,0.0755220874742787,0.0762160535271919,0.0660460691717062,0.0793573277335547,0.0656415119902452,0.0594979995976845,0.0777284474189915,0.0915285943345804,0.0522515637255888,0.0612509950144539,0.0659539632090918,0.0864543492255841,0.0758707991343052,0.0545606995268611,,0.111783370449932,0.0777472431905938
unit_occ_own_pct,Homeownership rate,Washington Heights/Inwood,0.06456869190606085,0.073394253799961,0.0830613088535059,0.0826325258357391,0.0860033726812816,0.105607556402743,0.103189624956186,0.0830616787535004,0.0893301613058485,0.0913912168006693,0.0776090880135896,0.0943160045982884,0.0962008034237404,0.0893363219456897,0.106936921195177,0.105381664899397,,0.120324222233881,0.136696737369096
unit_occ_own_pct,Homeownership rate,Mott Haven/Hunts Point,0.07442060290668451,0.07623904249976476,0.0756772115931048,0.0785110900302661,0.0646657871591909,0.0606728116512329,0.0758442236186914,0.0615128844555278,0.0647842562033981,0.0644229791560752,0.0563507118085494,0.0727691801119526,0.0745697171885662,0.053343677856413,0.08558906934777,0.0872397990171719,,0.0897233131341851,0.112530878458832
unit_occ_own_pct,Homeownership rate,Morrisania/Belmont,0.08518927342356619,0.08128744029909285,0.080338185504696,0.069181753818145,0.0775181369994789,0.0763058466092782,0.0738751869893752,0.0736113488124441,0.076538736067644,0.0582473857613522,0.0726075474320662,0.0790988779197427,0.0679487616257282,0.0680968375689207,0.0539929189614477,0.0513696453540104,,0.0776661574309831,0.0508824423572331
unit_occ_own_pct,Homeownership rate,Highbridge/South Concourse,0.06902865513075085,0.07554854819954926,0.0495699018159701,0.0519668067679707,0.056163854180085,0.0780556720602194,0.069002056971888,0.0796830096664635,0.0565197097636526,0.066620212002196,0.0717638468759779,0.0778374604898292,0.0573796620975454,0.0620336187259445,0.0489664657578577,0.0575451912513732,,0.0938390278881374,0.0924226979272851
unit_occ_own_pct,Homeownership rate,University Heights/Fordham,0.04778238292556125,0.05715255769973737,0.0399135987978963,0.0472088940901112,0.0364996260284218,0.0467252484561411,0.030667638004371,0.0411114648233208,0.0280358748530192,0.0454829076971075,0.0300677867513815,0.0357052257737189,0.0276289278518455,0.0371462647728505,0.034383541936412,0.040006923859186,,0.0313502262059005,0.0554552194825193
unit_occ_own_pct,Homeownership rate,Kingsbridge Heights/Mosholu,0.07379281333669496,0.09889036839922483,0.094195688225539,0.0891480070612283,0.0926681431402261,0.083413899318749,0.0628191675410983,0.0761293920803123,0.0611919979694963,0.0682780440143302,0.0454583932955219,0.0606239478804574,0.0637576600460689,0.0684677297542239,0.0699733702829678,0.0585182250396196,,0.0705363560425044,0.0558657907085875
unit_occ_own_pct,Homeownership rate,Riverdale/Kingsbridge,0.2638150493039575,0.3111508075999154,0.302446170301818,0.324195525944433,0.285033921912207,0.337910659418577,0.300706688892541,0.284454327403558,0.337161748500061,0.337741974269568,0.296847864874509,0.29247701983551,0.321742018122302,0.297165860014892,0.358418972332016,0.280944778362134,,0.338463979688988,0.414016382785073
unit_occ_own_pct,Homeownership rate,Soundview/Parkchester,0.2015457596480701,0.21940447579981992,0.216568319411449,0.232001476113795,0.237179386371857,0.187653698215524,0.189693813385789,0.211441893830703,0.211626845725089,0.221488932380562,0.208323569386512,0.203048790303108,0.218718963315624,0.200732039229795,0.212807957153787,0.224038373407473,,0.190315086394657,0.227496864667655
unit_occ_own_pct,Homeownership rate,Throgs Neck/Co-op City,0.4549880442027643,0.5288524194984348,0.57319734454322,0.538217732700802,0.541777384115737,0.501528521561911,0.414809600281585,0.442849998912878,0.480304727761595,0.409436118018684,0.415026567481403,0.441531100478469,0.496131200794063,0.473528502671436,0.423295454545455,0.466799426136485,,0.422732550130862,0.446341898643826
unit_occ_own_pct,Homeownership rate,Pelham Parkway,0.2775900400156388,0.309782239197375,0.321499782274884,0.30015466195316,0.333694827025268,0.317531028368794,0.318709285764319,0.268472674117037,0.279865408066483,0.263583190434803,0.30510662926851,0.282930631332814,0.286176814461732,0.331997327989312,0.301802311119152,0.294281885190976,,0.30574763623168,0.305606440961621
unit_occ_own_pct,Homeownership rate,Williamsbridge/Baychester,0.35919724154882715,0.3849363522967906,0.411045943304008,0.37664848146398,0.390151595238599,0.396598610994896,0.354102379845289,0.367908176206984,0.351782165658957,0.356307905446359,0.363551193397279,0.385177828025612,0.383343035509966,0.405286882738083,0.328985629398626,0.391484880994954,,0.407591953191225,0.397296919257265
unit_occ_own_pct,Homeownership rate,Williamsburg/Greenpoint,0.14505085288692499,0.16032669269952748,0.180707308598124,0.205274585407854,0.176325406087971,0.146716365582271,0.177451115870932,0.153474887012876,0.168545875455923,0.164724719012064,0.171217653595809,0.173276359496592,0.133304056816633,0.157502141244258,0.158024156756004,0.177390603444267,,0.146214027416849,0.160863098751151
unit_occ_own_pct,Homeownership rate,Brooklyn Heights/Fort Greene,0.26349400040635373,0.31384510079806205,0.378155440414508,0.331496886024128,0.303690066437205,0.329311675356208,0.310739302573473,0.278091190108192,0.307361713163647,0.321940145222609,0.321658389872001,0.296514431356341,0.294815232534996,0.330294825005466,0.31314567932107,0.2907003557781,,0.307995062086994,0.327970865331328
unit_occ_own_pct,Homeownership rate,Bedford Stuyvesant,0.1915716898820392,0.2326032895998651,0.261303568057391,0.21349674008021,0.235395997263086,0.209491178499121,0.203655900438624,0.225791864946922,0.223330029347171,0.209522660068795,0.189354482323232,0.21347302457652,0.248569343626378,0.238023524029205,0.239872577647996,0.184085891318282,,0.258020625875022,0.194563579459835
unit_occ_own_pct,Homeownership rate,Bushwick,0.13743564191827318,0.12291781799922319,0.187144335230212,0.187362071502133,0.154842815323915,0.108815161305878,0.159378887711376,0.124722991689751,0.13928908185865,0.139663340829203,0.109247583018075,0.124015701760572,0.14839967301767,0.128725720026792,0.135349095254353,0.146395752501532,,0.149885200954058,0.195796402840408
unit_occ_own_pct,Homeownership rate,East New York/Starrett City,0.23411035072604136,0.2480117942996003,0.248092369477912,0.235871833694807,0.247268241099753,0.249398350889652,0.230971286493423,0.194574463755139,0.250721989744799,0.22080174982087,0.208919762042948,0.244508329647649,0.247550728360181,0.219437734836286,0.272524125602105,0.259925331638732,,0.291243967300305,0.232630726636368
unit_occ_own_pct,Homeownership rate,Park Slope/Carroll Gardens,0.28729410271989764,0.34798087469971506,0.346821933197943,0.396025888006234,0.361722507133877,0.370857939632546,0.359671616276065,0.342965892659692,0.332467316525679,0.36133564084292,0.371361322899274,0.361412936109684,0.366041872662396,0.428072896471501,0.381639477150674,0.395353310819476,,0.357747097083117,0.368404417139132
unit_occ_own_pct,Homeownership rate,Sunset Park,0.2522189349110704,0.3348001795966411,0.317065764358841,0.273753751160431,0.282534958531195,0.279166146028573,0.268147664162039,0.242639915522703,0.270588494211893,0.254606036848295,0.251483161751876,0.26301894264405,0.263396673022552,0.298689138576779,0.281451154865581,0.307155322862129,,0.303716476834415,0.321226905181371
unit_occ_own_pct,Homeownership rate,North Crown Heights/Prospect Heights,0.16019064717329456,0.2136734396990505,0.199809231534857,0.195004563936603,0.203023941302458,0.212484274845744,0.193062263281297,0.154720368896778,0.166446684265259,0.195677852868845,0.188676242390483,0.146093632395002,0.182805106686903,0.198106479335307,0.217920079424175,0.214230304342336,,0.182831146568207,0.192064960427588
unit_occ_own_pct,Homeownership rate,South Crown Heights,0.1499488612262212,0.1552281245985796,0.173518620897623,0.168996220945281,0.177585099550417,0.161019301122745,0.151217252560605,0.155100048804295,0.149050484042685,0.166241332199108,0.144691262324072,0.140644006334489,0.167109256449165,0.173062164236378,0.144853221075259,0.169680483399853,,0.181291516933464,0.199747665909664
unit_occ_own_pct,Homeownership rate,Bay Ridge,0.33561711649235804,0.3991342697991058,0.399504675690678,0.404175588865096,0.396370445052571,0.394458182740473,0.369166189658462,0.399195090049301,0.40487492776356,0.378889984108145,0.340906752279229,0.40496632996633,0.429244761125003,0.419987077320698,0.443218877879562,0.385814385814386,,0.4171978160053,0.388362395754359
unit_occ_own_pct,Homeownership rate,Bensonhurst,0.3120157153753098,0.34895353829779197,0.39086750530959,0.374685381634008,0.355376224751879,0.368637289733789,0.393522081579852,0.355427251732102,0.345814426537318,0.357141728675925,0.337624558019929,0.340955082139613,0.339024123321295,0.367448284424029,0.36292525453191,0.364889118729657,,0.326450372368667,0.323851731259139
unit_occ_own_pct,Homeownership rate,Borough Park,0.29338885146717075,0.32764393809702597,0.310598996492163,0.320937588710004,0.34773102310231,0.310741281839548,0.306137929581323,0.310065966819347,0.330412668561537,0.311434938390282,0.332117580652164,0.326467536481445,0.336230232226813,0.376767010913352,0.352743978147504,0.336933885621439,,0.325966735095731,0.276079286202501
unit_occ_own_pct,Homeownership rate,Coney Island,0.2330303616308811,0.22532572599993728,0.284831655675113,0.22636462070869,0.28989703989704,0.285972461273666,0.302465702632555,0.272318146374067,0.305730840507636,0.312919574978882,0.302396272465054,0.264976908566597,0.29705707238241,0.27823209543481,0.293114163862755,0.249333473286449,,0.325301204819277,0.248033997934705
unit_occ_own_pct,Homeownership rate,Flatbush,0.20390295358629373,0.23115260419945116,0.227547123321424,0.227717578103801,0.241431912946202,0.233967239168518,0.242780260877497,0.227131701875479,0.235071503948182,0.22556014519965,0.2068689312453,0.213841354880778,0.211677658034422,0.238938370280103,0.23902525163341,0.246408058367973,,0.236290549629305,0.256085160470289
unit_occ_own_pct,Homeownership rate,Sheepshead Bay/Gravesend,0.41561717258082354,0.4751357096974971,0.483351693258946,0.419270293202602,0.462216391988767,0.482835767468499,0.465203201633635,0.459104796260169,0.481602050180949,0.4950661642275,0.448703368817465,0.470400995170496,0.45984951065252,0.467429666229707,0.450991606250736,0.457441243844808,,0.489638937701005,0.435979658601367
unit_occ_own_pct,Homeownership rate,Brownsville/Ocean Hill,0.16776427102558955,0.19710327459870314,0.215764170040486,0.208098502157908,0.196683774180813,0.199749831617435,0.175271639155282,0.179764312112126,0.2108178175819,0.160957803388585,0.174478754884908,0.163772086902116,0.189811879095329,0.156631188065373,0.17909994534081,0.177041976641098,,0.21394432934709,0.154037595975642
unit_occ_own_pct,Homeownership rate,East Flatbush,0.3207348756623105,0.3319035071981489,0.381856143647562,0.308166443659655,0.311598347632666,0.362952623025959,0.360455741322244,0.353365745004391,0.307084169788282,0.352373307879209,0.32348011279604,0.354096696086855,0.315112861627047,0.346711045270023,0.362799945420167,0.324020403431486,,0.299510763209393,0.336029889538661
unit_occ_own_pct,Homeownership rate,Flatlands/Canarsie,0.5470054501201957,0.5571548350999365,0.623971779543291,0.615715396697113,0.612146079957239,0.59178701420688,0.578171880105754,0.580644666155027,0.566643681870865,0.565180773626902,0.573135181480423,0.553165316531653,0.602251464212368,0.56853341807624,0.584672671611916,0.583222853315098,,0.589435844765608,0.613113229481516
unit_occ_own_pct,Homeownership rate,Astoria,0.19997640086876345,0.2228139739981998,0.203166363872307,0.2320381845587,0.229756723506145,0.209259283227418,0.181249370711851,0.184581181668519,0.185673336716361,0.168914870101336,0.165236674674622,0.190101313422338,0.171134849051637,0.182178867609331,0.202328864783259,0.188837857787255,,0.189242590559824,0.188167116570495
unit_occ_own_pct,Homeownership rate,Sunnyside/Woodside,0.25213375664679916,0.2667872785968939,0.294832393706877,0.256994065641274,0.309251903343264,0.258465750163661,0.2423272875484,0.233295784668287,0.284444528316129,0.288052212770962,0.243593396781976,0.281226210149099,0.275655530413949,0.294996379711139,0.307183659974652,0.267133248500273,,0.253158759239371,0.23271703459283
unit_occ_own_pct,Homeownership rate,Jackson Heights,0.3311768385283358,0.3559804998985783,0.374684868064763,0.410669524466887,0.364848232704075,0.371521456436931,0.337065688184449,0.300480856140858,0.336255635869176,0.32046549779555,0.305239910234033,0.349957449826253,0.365486581287218,0.380876445772189,0.360775032234135,0.344645762046334,,0.389220035568411,0.361667988417772
unit_occ_own_pct,Homeownership rate,Elmhurst/Corona,0.21790715320275922,0.2631091918992752,0.258674655696655,0.252251415838826,0.249468109184736,0.243037458360715,0.276151097728141,0.242177841179268,0.203022893976439,0.25680925115078,0.236497081627319,0.246429097334708,0.286808489610358,0.224858223062382,0.239939505523409,0.235847432089199,,0.247821461714312,0.256657329598506
unit_occ_own_pct,Homeownership rate,Middle Village/Ridgewood,0.4048252645043249,0.4379331123964221,0.451108629765513,0.42517137204987,0.44900357440141,0.422188716402295,0.404166399795043,0.397222753041595,0.389062144690251,0.417869863885002,0.444319236378099,0.415799004074242,0.431151534838395,0.39732327572488,0.390420877010734,0.406525617299388,,0.397981806918588,0.386715374937473
unit_occ_own_pct,Homeownership rate,Rego Park/Forest Hills,0.38250625321961707,0.41461956619968987,0.428418761901061,0.455082029040166,0.483954542778072,0.47626030814939,0.419629483642097,0.425637583892617,0.448135682952655,0.439340287132905,0.452314523734675,0.424237850890432,0.463425120678536,0.451853588030782,0.519559248954322,0.509537685742038,,0.47883739372591,0.446563113729691
unit_occ_own_pct,Homeownership rate,Flushing/Whitestone,0.4727009722009825,0.5013350085937418,0.501593721081674,0.504528595844621,0.50517146901685,0.466229210253809,0.490351107708831,0.455325722117049,0.471159906941563,0.492816861293079,0.468421406631841,0.462191286652484,0.463489833817437,0.457821040144569,0.471468433903035,0.440537871811656,,0.522218687029377,0.496966632962588
unit_occ_own_pct,Homeownership rate,Mid-Island,0.6445882917032577,0.6678140789954341,0.728861174367378,0.726992723664627,0.741443127469328,0.720875699933292,0.717709118311982,0.712968746634501,0.714796283059328,0.693203123390403,0.677683029205143,0.68471291319956,0.739378740622102,0.710830943193777,0.715121762990911,0.703732701341572,,0.713220022888145,0.722231152547822
unit_occ_own_pct,Homeownership rate,South Shore,0.7591481195777305,0.8569848805927904,0.849141378899535,0.816310358490241,0.843201422854602,0.820931563696204,0.79521340936582,0.816547260582148,0.785208637188289,0.787368201636297,0.809844254049742,0.827167246809216,0.818131430352998,0.828767860989445,0.82051583832134,0.779629926448327,,0.804463301922476,0.80110958010008
